0.98 0.8 -33.1861
0.98 0.81 -34.1882
0.98 0.82 -35.1434
0.98 0.83 -36.0501
0.98 0.84 -36.9073
0.98 0.85 -37.7143
0.98 0.86 -38.4706
0.98 0.87 -39.1763
0.98 0.88 -39.8317
0.98 0.89 -40.4375
0.98 0.9 -40.9947

0.99 0 13.979
0.99 0.01 13.7521
0.99 0.02 13.5344
0.99 0.03 13.3257
0.99 0.04 13.1259
0.99 0.05 12.9348
0.99 0.06 12.7522
0.99 0.07 12.5777
0.99 0.08 12.4113
0.99 0.09 12.2526
0.99 0.1 12.1012
0.99 0.11 11.9569
0.99 0.12 11.8192
0.99 0.13 11.6878
0.99 0.14 11.5621
0.99 0.15 11.4417
0.99 0.16 11.3258
0.99 0.17 11.214
0.99 0.18 11.1055
0.99 0.19 10.9995
0.99 0.2 10.8951
0.99 0.21 10.7915
0.99 0.22 10.6877
0.99 0.23 10.5825
0.99 0.24 10.4749
0.99 0.25 10.3636
0.99 0.26 10.2471
0.99 0.27 10.1243
0.99 0.28 9.99345
0.99 0.29 9.85308
0.99 0.3 9.70151
0.99 0.31 9.53699
0.99 0.32 9.35773
0.99 0.33 9.16185
0.99 0.34 8.94742
0.99 0.35 8.71247
0.99 0.36 8.455
0.99 0.37 8.17298
0.99 0.38 7.86438
0.99 0.39 7.52718
0.99 0.4 7.15938
0.99 0.41 6.75905
0.99 0.42 6.32431
0.99 0.43 5.85338
0.99 0.44 5.34461
0.99 0.45 4.79647
0.99 0.46 4.2076
0.99 0.47 3.57684
0.99 0.48 2.90322
0.99 0.49 2.18603
0.99 0.5 1.42481
0.99 0.51 0.619367
0.99 0.52 -0.23019
0.99 0.53 -1.12344
0.99 0.54 -2.05965
0.99 0.55 -3.03775
0.99 0.56 -4.05635
0.99 0.57 -5.1137
0.99 0.58 -6.20775
0.99 0.59 -7.33611
0.99 0.6 -8.4961
0.99 0.61 -9.68473
0.99 0.62 -10.8987
0.99 0.63 -12.1347
0.99 0.64 -13.3887
0.99 0.65 -14.6571
0.99 0.66 -15.9357
0.99 0.67 -17.2204
0.99 0.68 -18.5069
0.99 0.69 -19.7909
0.99 0.7 -21.0683
0.99 0.71 -22.3346
0.99 0.72 -23.5859
0.99 0.73 -24.818
0.99 0.74 -26.027
0.99 0.75 -27.2093
0.99 0.76 -28.3614
0.99 0.77 -29.48
0.99 0.78 -30.5622
0.99 0.79 -31.6053
0.99 0.8 -32.607
0.99 0.81 -33.5652
0.99 0.82 -34.4782
0.99 0.83 -35.3447
0.99 0.84 -36.1636
0.99 0.85 -36.9343
0.99 0.86 -37.6566
0.99 0.87 -38.3303
0.99 0.88 -38.9558
0.99 0.89 -39.5338
0.99 0.9 -40.0651

1 0 14.563
1 0.01 14.3034
1 0.02 14.0537
1 0.03 13.8139
1 0.04 13.5838
1 0.05 13.363
1 0.06 13.1514
1 0.07 12.9487
1 0.08 12.7545
1 0.09 12.5685
1 0.1 12.3904
1 0.11 12.2198
1 0.12 12.0562
1 0.13 11.8993
1 0.14 11.7483
1 0.15 11.6029
1 0.16 11.4623
1 0.17 11.3259
1 0.18 11.193
1 0.19 11.0626
1 0.2 10.9341
1 0.21 10.8064
1 0.22 10.6785
1 0.23 10.5493
1 0.24 10.4177
1 0.25 10.2824
1 0.26 10.1421
1 0.27 9.99543
1 0.28 9.84085
1 0.29 9.67683
1 0.3 9.50177
1 0.31 9.31397
1 0.32 9.11168
1 0.33 8.89311
1 0.34 8.6564
1 0.35 8.39968
1 0.36 8.12103
1 0.37 7.81855
1 0.38 7.49032
1 0.39 7.13444
1 0.4 6.74906
1 0.41 6.33238
1 0.42 5.88269
1 0.43 5.39834
1 0.44 4.87783
1 0.45 4.3198
1 0.46 3.72304
1 0.47 3.08653
1 0.48 2.40946
1 0.49 1.69124
1 0.5 0.931528
1 0.51 0.130251
1 0.52 -0.71239
1 0.53 -1.5959
1 0.54 -2.51949
1 0.55 -3.48204
1 0.56 -4.48216
1 0.57 -5.51812
1 0.58 -6.58789
1 0.59 -7.68915
1 0.6 -8.81929
1 0.61 -9.97545
1 0.62 -11.1545
1 0.63 -12.3531
1 0.64 -13.5677
1 0.65 -14.7946
1 0.66 -16.03
1 0.67 -17.2699
1 0.68 -18.5104
1 0.69 -19.7474
1 0.7 -20.9768
1 0.71 -22.1947
1 0.72 -23.3972
1 0.73 -24.5806
1 0.74 -25.7411
1 0.75 -26.8753
1 0.76 -27.9799
1 0.77 -29.0521
1 0.78 -30.0889
1 0.79 -31.0879
1 0.8 -32.0469
1 0.81 -32.9641
1 0.82 -33.8378
1 0.83 -34.6668
1 0.84 -35.4502
1 0.85 -36.1875
1 0.86 -36.8782
1 0.87 -37.5225
1 0.88 -38.1206
1 0.89 -38.6731
1 0.9 -39.181

1.01 0 15.1368
1.01 0.01 14.8454
1.01 0.02 14.5647
1.01 0.03 14.2946
1.01 0.04 14.0349
1.01 0.05 13.7852
1.01 0.06 13.5453
1.01 0.07 13.3148
1.01 0.08 13.0934
1.01 0.09 12.8808
1.01 0.1 12.6764
1.01 0.11 12.48
1.01 0.12 12.291
1.01 0.13 12.1089
1.01 0.14 11.9331
1.01 0.15 11.7631
1.01 0.16 11.5982
1.01 0.17 11.4377
1.01 0.18 11.2808
1.01 0.19 11.1266
1.01 0.2 10.9743
1.01 0.21 10.823
1.01 0.22 10.6716
1.01 0.23 10.5189
1.01 0.24 10.364
1.01 0.25 10.2054
1.01 0.26 10.0418
1.01 0.27 9.87201
1.01 0.28 9.69445
1.01 0.29 9.50761
1.01 0.3 9.30993
1.01 0.31 9.09977
1.01 0.32 8.87543
1.01 0.33 8.63519
1.01 0.34 8.37728
1.01 0.35 8.0999
1.01 0.36 7.80124
1.01 0.37 7.47949
1.01 0.38 7.13284
1.01 0.39 6.75954
1.01 0.4 6.35784
1.01 0.41 5.92609
1.01 0.42 5.46269
1.01 0.43 4.96616
1.01 0.44 4.43513
1.01 0.45 3.86838
1.01 0.46 3.26484
1.01 0.47 2.62362
1.01 0.48 1.94404
1.01 0.49 1.22564
1.01 0.5 0.468173
1.01 0.51 -0.32833
1.01 0.52 -1.16359
1.01 0.53 -2.03705
1.01 0.54 -2.94786
1.01 0.55 -3.8949
1.01 0.56 -4.87676
1.01 0.57 -5.89172
1.01 0.58 -6.9378
1.01 0.59 -8.01274
1.01 0.6 -9.11402
1.01 0.61 -10.2389
1.01 0.62 -11.3843
1.01 0.63 -12.5471
1.01 0.64 -13.724
1.01 0.65 -14.9114
1.01 0.66 -16.1056
1.01 0.67 -17.303
1.01 0.68 -18.4997
1.01 0.69 -19.692
1.01 0.7 -20.8761
1.01 0.71 -22.0482
1.01 0.72 -23.2047
1.01 0.73 -24.3421
1.01 0.74 -25.4569
1.01 0.75 -26.5458
1.01 0.76 -27.606
1.01 0.77 -28.6344
1.01 0.78 -29.6287
1.01 0.79 -30.5865
1.01 0.8 -31.5056
1.01 0.81 -32.3845
1.01 0.82 -33.2217
1.01 0.83 -34.0159
1.01 0.84 -34.7664
1.01 0.85 -35.4726
1.01 0.86 -36.1343
1.01 0.87 -36.7515
1.01 0.88 -37.3245
1.01 0.89 -37.8539
1.01 0.9 -38.3405

1.02 0 15.6996
1.02 0.01 15.3774
1.02 0.02 15.0667
1.02 0.03 14.7672
1.02 0.04 14.4787
1.02 0.05 14.2009
1.02 0.06 13.9333
1.02 0.07 13.6758
1.02 0.08 13.4278
1.02 0.09 13.189
1.02 0.1 12.959
1.02 0.11 12.7373
1.02 0.12 12.5233
1.02 0.13 12.3166
1.02 0.14 12.1165
1.02 0.15 11.9224
1.02 0.16 11.7336
1.02 0.17 11.5494
1.02 0.18 11.3689
1.02 0.19 11.1914
1.02 0.2 11.016
1.02 0.21 10.8415
1.02 0.22 10.6671
1.02 0.23 10.4916
1.02 0.24 10.3138
1.02 0.25 10.1325
1.02 0.26 9.94648
1.02 0.27 9.75427
1.02 0.28 9.55448
1.02 0.29 9.34563
1.02 0.3 9.12619
1.02 0.31 8.89456
1.02 0.32 8.64912
1.02 0.33 8.38821
1.02 0.34 8.11012
1.02 0.35 7.81314
1.02 0.36 7.49557
1.02 0.37 7.15568
1.02 0.38 6.79178
1.02 0.39 6.40222
1.02 0.4 5.98538
1.02 0.41 5.53972
1.02 0.42 5.06379
1.02 0.43 4.55622
1.02 0.44 4.01577
1.02 0.45 3.44136
1.02 0.46 2.83204
1.02 0.47 2.18705
1.02 0.48 1.50581
1.02 0.49 0.787963
1.02 0.5 0.0333806
1.02 0.51 -0.757838
1.02 0.52 -1.58534
1.02 0.53 -2.44852
1.02 0.54 -3.34648
1.02 0.55 -4.2781
1.02 0.56 -5.24195
1.02 0.57 -6.23635
1.02 0.58 -7.25936
1.02 0.59 -8.30878
1.02 0.6 -9.38218
1.02 0.61 -10.4769
1.02 0.62 -11.5901
1.02 0.63 -12.7186
1.02 0.64 -13.8594
1.02 0.65 -15.009
1.02 0.66 -16.1641
1.02 0.67 -17.321
1.02 0.68 -18.4763
1.02 0.69 -19.6263
1.02 0.7 -20.7675
1.02 0.71 -21.8963
1.02 0.72 -23.0094
1.02 0.73 -24.1034
1.02 0.74 -25.1751
1.02 0.75 -26.2215
1.02 0.76 -27.2398
1.02 0.77 -28.2274
1.02 0.78 -29.1818
1.02 0.79 -30.101
1.02 0.8 -30.983
1.02 0.81 -31.8262
1.02 0.82 -32.6293
1.02 0.83 -33.3912
1.02 0.84 -34.1112
1.02 0.85 -34.7888
1.02 0.86 -35.4237
1.02 0.87 -36.016
1.02 0.88 -36.5661
1.02 0.89 -37.0744
1.02 0.9 -37.5417

1.03 0 16.2505
1.03 0.01 15.8987
1.03 0.02 15.5589
1.03 0.03 15.231
1.03 0.04 14.9146
1.03 0.05 14.6094
1.03 0.06 14.3151
1.03 0.07 14.0312
1.03 0.08 13.7573
1.03 0.09 13.493
1.03 0.1 13.2379
1.03 0.11 12.9914
1.03 0.12 12.753
1.03 0.13 12.5222
1.03 0.14 12.2982
1.03 0.15 12.0805
1.03 0.16 11.8684
1.03 0.17 11.661
1.03 0.18 11.4575
1.03 0.19 11.2572
1.03 0.2 11.059
1.03 0.21 10.862
1.03 0.22 10.6652
1.03 0.23 10.4674
1.03 0.24 10.2674
1.03 0.25 10.0642
1.03 0.26 9.85625
1.03 0.27 9.64237
1.03 0.28 9.42112
1.03 0.29 9.19105
1.03 0.3 8.95069
1.03 0.31 8.69847
1.03 0.32 8.43284
1.03 0.33 8.1522
1.03 0.34 7.85492
1.03 0.35 7.53937
1.03 0.36 7.20393
1.03 0.37 6.84697
1.03 0.38 6.4669
1.03 0.39 6.06217
1.03 0.4 5.63129
1.03 0.41 5.17282
1.03 0.42 4.68542
1.03 0.43 4.16786
1.03 0.44 3.61901
1.03 0.45 3.0379
1.03 0.46 2.4237
1.03 0.47 1.77576
1.03 0.48 1.09361
1.03 0.49 0.376983
1.03 0.5 -0.374173
1.03 0.51 -1.15968
1.03 0.52 -1.97913
1.03 0.53 -2.83186
1.03 0.54 -3.71698
1.03 0.55 -4.63331
1.03 0.56 -5.57947
1.03 0.57 -6.55378
1.03 0.58 -7.55436
1.03 0.59 -8.57907
1.03 0.6 -9.62556
1.03 0.61 -10.6913
1.03 0.62 -11.7735
1.03 0.63 -12.8693
1.03 0.64 -13.9756
1.03 0.65 -15.0893
1.03 0.66 -16.207
1.03 0.67 -17.3255
1.03 0.68 -18.4414
1.03 0.69 -19.5514
1.03 0.7 -20.652
1.03 0.71 -21.7399
1.03 0.72 -22.812
1.03 0.73 -23.8652
1.03 0.74 -24.8964
1.03 0.75 -25.9029
1.03 0.76 -26.8819
1.03 0.77 -27.8311
1.03 0.78 -28.7483
1.03 0.79 -29.6313
1.03 0.8 -30.4786
1.03 0.81 -31.2886
1.03 0.82 -32.06
1.03 0.83 -32.792
1.03 0.84 -33.4838
1.03 0.85 -34.1349
1.03 0.86 -34.7452
1.03 0.87 -35.3147
1.03 0.88 -35.8438
1.03 0.89 -36.3329
1.03 0.9 -36.7829

1.04 0 16.7891
1.04 0.01 16.4087
1.04 0.02 16.0409
1.04 0.03 15.6855
1.04 0.04 15.3422
1.04 0.05 15.0105
1.04 0.06 14.6901
1.04 0.07 14.3806
1.04 0.08 14.0815
1.04 0.09 13.7924
1.04 0.1 13.5128
1.04 0.11 13.2422
1.04 0.12 12.98
1.04 0.13 12.7256
1.04 0.14 12.4783
1.04 0.15 12.2376
1.04 0.16 12.0026
1.04 0.17 11.7725
1.04 0.18 11.5466
1.04 0.19 11.324
1.04 0.2 11.1037
1.04 0.21 10.8847
1.04 0.22 10.666
1.04 0.23 10.4465
1.04 0.24 10.225
1.04 0.25 10.0004
1.04 0.26 9.77129
1.04 0.27 9.53645
1.04 0.28 9.29449
1.04 0.29 9.044
1.04 0.3 8.78352
1.04 0.31 8.51157
1.04 0.32 8.22663
1.04 0.33 7.92718
1.04 0.34 7.61165
1.04 0.35 7.2785
1.04 0.36 6.92617
1.04 0.37 6.55315
1.04 0.38 6.15793
1.04 0.39 5.73906
1.04 0.4 5.29515
1.04 0.41 4.82488
1.04 0.42 4.32701
1.04 0.43 3.80042
1.04 0.44 3.24409
1.04 0.45 2.65716
1.04 0.46 2.0389
1.04 0.47 1.38875
1.04 0.48 0.706347
1.04 0.49 -0.00850019
1.04 0.5 -0.755768
1.04 0.51 -1.53522
1.04 0.52 -2.34639
1.04 0.53 -3.18859
1.04 0.54 -4.06089
1.04 0.55 -4.96214
1.04 0.56 -5.89094
1.04 0.57 -6.84566
1.04 0.58 -7.82446
1.04 0.59 -8.82527
1.04 0.6 -9.84583
1.04 0.61 -10.8837
1.04 0.62 -11.9362
1.04 0.63 -13.0006
1.04 0.64 -14.0741
1.04 0.65 -15.1535
1.04 0.66 -16.2358
1.04 0.67 -17.3178
1.04 0.68 -18.3964
1.04 0.69 -19.4684
1.04 0.7 -20.5306
1.04 0.71 -21.58
1.04 0.72 -22.6135
1.04 0.73 -23.6282
1.04 0.74 -24.6213
1.04 0.75 -25.5902
1.04 0.76 -26.5324
1.04 0.77 -27.4457
1.04 0.78 -28.3279
1.04 0.79 -29.1773
1.04 0.8 -29.9922
1.04 0.81 -30.7713
1.04 0.82 -31.5134
1.04 0.83 -32.2175
1.04 0.84 -32.8832
1.04 0.85 -33.5099
1.04 0.86 -34.0976
1.04 0.87 -34.6463
1.04 0.88 -35.1563
1.04 0.89 -35.628
1.04 0.9 -36.0623

1.05 0 17.3147
1.05 0.01 16.9069
1.05 0.02 16.5122
1.05 0.03 16.1303
1.05 0.04 15.7609
1.05 0.05 15.4036
1.05 0.06 15.058
1.05 0.07 14.7237
1.05 0.08 14.4001
1.05 0.09 14.0869
1.05 0.1 13.7835
1.05 0.11 13.4894
1.05 0.12 13.204
1.05 0.13 12.9266
1.05 0.14 12.6567
1.05 0.15 12.3934
1.05 0.16 12.1361
1.05 0.17 11.884
1.05 0.18 11.6362
1.05 0.19 11.3918
1.05 0.2 11.1499
1.05 0.21 10.9095
1.05 0.22 10.6695
1.05 0.23 10.429
1.05 0.24 10.1866
1.05 0.25 9.94127
1.05 0.26 9.6917
1.05 0.27 9.43662
1.05 0.28 9.17468
1.05 0.29 8.90452
1.05 0.3 8.62473
1.05 0.31 8.33387
1.05 0.32 8.03049
1.05 0.33 7.7131
1.05 0.34 7.38023
1.05 0.35 7.03039
1.05 0.36 6.66213
1.05 0.37 6.27399
1.05 0.38 5.86458
1.05 0.39 5.43253
1.05 0.4 4.97654
1.05 0.41 4.4954
1.05 0.42 3.98798
1.05 0.43 3.45323
1.05 0.44 2.89027
1.05 0.45 2.2983
1.05 0.46 1.6767
1.05 0.47 1.02501
1.05 0.48 0.342933
1.05 0.49 -0.369646
1.05 0.5 -1.11264
1.05 0.51 -1.88575
1.05 0.52 -2.68848
1.05 0.53 -3.52011
1.05 0.54 -4.3797
1.05 0.55 -5.26609
1.05 0.56 -6.17791
1.05 0.57 -7.11357
1.05 0.58 -8.07126
1.05 0.59 -9.04899
1.05 0.6 -10.0446
1.05 0.61 -11.0557
1.05 0.62 -12.0798
1.05 0.63 -13.1142
1.05 0.64 -14.1563
1.05 0.65 -15.2031
1.05 0.66 -16.2517
1.05 0.67 -17.2991
1.05 0.68 -18.3423
1.05 0.69 -19.3784
1.05 0.7 -20.4044
1.05 0.71 -21.4173
1.05 0.72 -22.4144
1.05 0.73 -23.3929
1.05 0.74 -24.3502
1.05 0.75 -25.2839
1.05 0.76 -26.1916
1.05 0.77 -27.0712
1.05 0.78 -27.9209
1.05 0.79 -28.7388
1.05 0.8 -29.5236
1.05 0.81 -30.2739
1.05 0.82 -30.9886
1.05 0.83 -31.6671
1.05 0.84 -32.3086
1.05 0.85 -32.9129
1.05 0.86 -33.4799
1.05 0.87 -34.0095
1.05 0.88 -34.5021
1.05 0.89 -34.9582
1.05 0.9 -35.3784

1.06 0 17.8268
1.06 0.01 17.3928
1.06 0.02 16.9722
1.06 0.03 16.5649
1.06 0.04 16.1705
1.06 0.05 15.7884
1.06 0.06 15.4185
1.06 0.07 15.0601
1.06 0.08 14.7129
1.06 0.09 14.3763
1.06 0.1 14.0498
1.06 0.11 13.7329
1.06 0.12 13.4249
1.06 0.13 13.1252
1.06 0.14 12.8331
1.06 0.15 12.548
1.06 0.16 12.269
1.06 0.17 11.9953
1.06 0.18 11.7262
1.06 0.19 11.4606
1.06 0.2 11.1977
1.06 0.21 10.9365
1.06 0.22 10.6759
1.06 0.23 10.4149
1.06 0.24 10.1523
1.06 0.25 9.88691
1.06 0.26 9.61754
1.06 0.27 9.34292
1.06 0.28 9.06174
1.06 0.29 8.77267
1.06 0.3 8.47434
1.06 0.31 8.16538
1.06 0.32 7.84436
1.06 0.33 7.50988
1.06 0.34 7.16053
1.06 0.35 6.79489
1.06 0.36 6.41157
1.06 0.37 6.00922
1.06 0.38 5.58651
1.06 0.39 5.14217
1.06 0.4 4.675
1.06 0.41 4.18386
1.06 0.42 3.66771
1.06 0.43 3.12563
1.06 0.44 2.55678
1.06 0.45 1.9605
1.06 0.46 1.33622
1.06 0.47 0.683566
1.06 0.48 0.00231455
1.06 0.49 -0.707579
1.06 0.5 -1.44597
1.06 0.51 -2.21253
1.06 0.52 -3.00672
1.06 0.53 -3.82779
1.06 0.54 -4.67481
1.06 0.55 -5.54662
1.06 0.56 -6.44186
1.06 0.57 -7.35899
1.06 0.58 -8.29625
1.06 0.59 -9.25172
1.06 0.6 -10.2233
1.06 0.61 -11.2087
1.06 0.62 -12.2056
1.06 0.63 -13.2115
1.06 0.64 -14.2236
1.06 0.65 -15.2393
1.06 0.66 -16.2559
1.06 0.67 -17.2705
1.06 0.68 -18.2803
1.06 0.69 -19.2824
1.06 0.7 -20.2741
1.06 0.71 -21.2527
1.06 0.72 -22.2155
1.06 0.73 -23.16
1.06 0.74 -24.0836
1.06 0.75 -24.9842
1.06 0.76 -25.8596
1.06 0.77 -26.7077
1.06 0.78 -27.5269
1.06 0.79 -28.3155
1.06 0.8 -29.0722
1.06 0.81 -29.7958
1.06 0.82 -30.4853
1.06 0.83 -31.1399
1.06 0.84 -31.7593
1.06 0.85 -32.3429
1.06 0.86 -32.8908
1.06 0.87 -33.4031
1.06 0.88 -33.8799
1.06 0.89 -34.3219
1.06 0.9 -34.7295

1.07 0 18.3251
1.07 0.01 17.866
1.07 0.02 17.4207
1.07 0.03 16.989
1.07 0.04 16.5704
1.07 0.05 16.1647
1.07 0.06 15.7712
1.07 0.07 15.3897
1.07 0.08 15.0196
1.07 0.09 14.6604
1.07 0.1 14.3115
1.07 0.11 13.9724
1.07 0.12 13.6425
1.07 0.13 13.3211
1.07 0.14 13.0076
1.07 0.15 12.7011
1.07 0.16 12.401
1.07 0.17 12.1065
1.07 0.18 11.8166
1.07 0.19 11.5305
1.07 0.2 11.2472
1.07 0.21 10.9658
1.07 0.22 10.6852
1.07 0.23 10.4043
1.07 0.24 10.1221
1.07 0.25 9.83734
1.07 0.26 9.54885
1.07 0.27 9.25538
1.07 0.28 8.95567
1.07 0.29 8.64843
1.07 0.3 8.33232
1.07 0.31 8.00602
1.07 0.32 7.66817
1.07 0.33 7.31741
1.07 0.34 6.9524
1.07 0.35 6.57179
1.07 0.36 6.17427
1.07 0.37 5.75855
1.07 0.38 5.32339
1.07 0.39 4.86759
1.07 0.4 4.39005
1.07 0.41 3.8897
1.07 0.42 3.36561
1.07 0.43 2.81692
1.07 0.44 2.2429
1.07 0.45 1.64293
1.07 0.46 1.01656
1.07 0.47 0.363455
1.07 0.48 -0.31653
1.07 0.49 -1.02339
1.07 0.5 -1.75692
1.07 0.51 -2.51677
1.07 0.52 -3.30236
1.07 0.53 -4.11294
1.07 0.54 -4.94756
1.07 0.55 -5.80508
1.07 0.56 -6.68418
1.07 0.57 -7.58333
1.07 0.58 -8.50085
1.07 0.59 -9.43487
1.07 0.6 -10.3834
1.07 0.61 -11.3442
1.07 0.62 -12.3151
1.07 0.63 -13.2936
1.07 0.64 -14.2773
1.07 0.65 -15.2635
1.07 0.66 -16.2496
1.07 0.67 -17.2331
1.07 0.68 -18.2112
1.07 0.69 -19.1812
1.07 0.7 -20.1406
1.07 0.71 -21.0869
1.07 0.72 -22.0174
1.07 0.73 -22.9298
1.07 0.74 -23.8219
1.07 0.75 -24.6914
1.07 0.76 -25.5365
1.07 0.77 -26.3552
1.07 0.78 -27.146
1.07 0.79 -27.9073
1.07 0.8 -28.6378
1.07 0.81 -29.3366
1.07 0.82 -30.0027
1.07 0.83 -30.6353
1.07 0.84 -31.2342
1.07 0.85 -31.7989
1.07 0.86 -32.3295
1.07 0.87 -32.8259
1.07 0.88 -33.2885
1.07 0.89 -33.7177
1.07 0.9 -34.1142

1.08 0 18.8092
1.08 0.01 18.3261
1.08 0.02 17.8572
1.08 0.03 17.4022
1.08 0.04 16.9606
1.08 0.05 16.532
1.08 0.06 16.116
1.08 0.07 15.7121
1.08 0.08 15.3199
1.08 0.09 14.9389
1.08 0.1 14.5684
1.08 0.11 14.2079
1.08 0.12 13.8567
1.08 0.13 13.5143
1.08 0.14 13.18
1.08 0.15 12.8529
1.08 0.16 12.5323
1.08 0.17 12.2174
1.08 0.18 11.9074
1.08 0.19 11.6013
1.08 0.2 11.2983
1.08 0.21 10.9973
1.08 0.22 10.6973
1.08 0.23 10.3972
1.08 0.24 10.0961
1.08 0.25 9.79257
1.08 0.26 9.48562
1.08 0.27 9.17399
1.08 0.28 8.85646
1.08 0.29 8.53176
1.08 0.3 8.19861
1.08 0.31 7.85573
1.08 0.32 7.5018
1.08 0.33 7.13555
1.08 0.34 6.75566
1.08 0.35 6.36088
1.08 0.36 5.94995
1.08 0.37 5.52165
1.08 0.38 5.07482
1.08 0.39 4.60836
1.08 0.4 4.1212
1.08 0.41 3.6124
1.08 0.42 3.08107
1.08 0.43 2.52645
1.08 0.44 1.94787
1.08 0.45 1.3448
1.08 0.46 0.716848
1.08 0.47 0.0637492
1.08 0.48 -0.614594
1.08 0.49 -1.31812
1.08 0.5 -2.04659
1.08 0.51 -2.79962
1.08 0.52 -3.5766
1.08 0.53 -4.37678
1.08 0.54 -5.19922
1.08 0.55 -6.04279
1.08 0.56 -6.90618
1.08 0.57 -7.78793
1.08 0.58 -8.68639
1.08 0.59 -9.59977
1.08 0.6 -10.5261
1.08 0.61 -11.4634
1.08 0.62 -12.4094
1.08 0.63 -13.3619
1.08 0.64 -14.3184
1.08 0.65 -15.2766
1.08 0.66 -16.2339
1.08 0.67 -17.1879
1.08 0.68 -18.136
1.08 0.69 -19.0757
1.08 0.7 -20.0046
1.08 0.71 -20.9203
1.08 0.72 -21.8204
1.08 0.73 -22.7028
1.08 0.74 -23.5652
1.08 0.75 -24.4057
1.08 0.76 -25.2224
1.08 0.77 -26.0137
1.08 0.78 -26.7779
1.08 0.79 -27.5138
1.08 0.8 -28.22
1.08 0.81 -28.8958
1.08 0.82 -29.5402
1.08 0.83 -30.1526
1.08 0.84 -30.7326
1.08 0.85 -31.28
1.08 0.86 -31.7947
1.08 0.87 -32.2767
1.08 0.88 -32.7265
1.08 0.89 -33.1443
1.08 0.9 -33.5309

1.09 0 19.2788
1.09 0.01 18.773
1.09 0.02 18.2816
1.09 0.03 17.8042
1.09 0.04 17.3406
1.09 0.05 16.8901
1.09 0.06 16.4525
1.09 0.07 16.0272
1.09 0.08 15.6137
1.09 0.09 15.2116
1.09 0.1 14.8202
1.09 0.11 14.4391
1.09 0.12 14.0674
1.09 0.13 13.7047
1.09 0.14 13.3501
1.09 0.15 13.003
1.09 0.16 12.6626
1.09 0.17 12.3281
1.09 0.18 11.9986
1.09 0.19 11.6732
1.09 0.2 11.351
1.09 0.21 11.031
1.09 0.22 10.7122
1.09 0.23 10.3936
1.09 0.24 10.0741
1.09 0.25 9.75256
1.09 0.26 9.42782
1.09 0.27 9.09871
1.09 0.28 8.76404
1.09 0.29 8.42259
1.09 0.3 8.07312
1.09 0.31 7.71438
1.09 0.32 7.34512
1.09 0.33 6.96411
1.09 0.34 6.57011
1.09 0.35 6.1619
1.09 0.36 5.73831
1.09 0.37 5.29819
1.09 0.38 4.84044
1.09 0.39 4.36403
1.09 0.4 3.86797
1.09 0.41 3.35139
1.09 0.42 2.81348
1.09 0.43 2.25354
1.09 0.44 1.67098
1.09 0.45 1.06533
1.09 0.46 0.436247
1.09 0.47 -0.216457
1.09 0.48 -0.892837
1.09 0.49 -1.59279
1.09 0.5 -2.31605
1.09 0.51 -3.06218
1.09 0.52 -3.8306
1.09 0.53 -4.62052
1.09 0.54 -5.43101
1.09 0.55 -6.26097
1.09 0.56 -7.10912
1.09 0.57 -7.97403
1.09 0.58 -8.85411
1.09 0.59 -9.74765
1.09 0.6 -10.6528
1.09 0.61 -11.5675
1.09 0.62 -12.4898
1.09 0.63 -13.4174
1.09 0.64 -14.3481
1.09 0.65 -15.2797
1.09 0.66 -16.2096
1.09 0.67 -17.1357
1.09 0.68 -18.0554
1.09 0.69 -18.9665
1.09 0.7 -19.8667
1.09 0.71 -20.7537
1.09 0.72 -21.6252
1.09 0.73 -22.4793
1.09 0.74 -23.3139
1.09 0.75 -24.1272
1.09 0.76 -24.9174
1.09 0.77 -25.683
1.09 0.78 -26.4225
1.09 0.79 -27.1347
1.09 0.8 -27.8184
1.09 0.81 -28.4729
1.09 0.82 -29.0972
1.09 0.83 -29.691
1.09 0.84 -30.2537
1.09 0.85 -30.7852
1.09 0.86 -31.2854
1.09 0.87 -31.7545
1.09 0.88 -32.1927
1.09 0.89 -32.6004
1.09 0.9 -32.9782

1.1 0 19.7336
1.1 0.01 19.2063
1.1 0.02 18.6935
1.1 0.03 18.195
1.1 0.04 17.7102
1.1 0.05 17.2389
1.1 0.06 16.7805
1.1 0.07 16.3346
1.1 0.08 15.9008
1.1 0.09 15.4784
1.1 0.1 15.067
1.1 0.11 14.6659
1.1 0.12 14.2744
1.1 0.13 13.8921
1.1 0.14 13.518
1.1 0.15 13.1516
1.1 0.16 12.792
1.1 0.17 12.4384
1.1 0.18 12.09
1.1 0.19 11.7459
1.1 0.2 11.4052
1.1 0.21 11.0669
1.1 0.22 10.73
1.1 0.23 10.3935
1.1 0.24 10.0563
1.1 0.25 9.71728
1.1 0.26 9.3754
1.1 0.27 9.02949
1.1 0.28 8.67836
1.1 0.29 8.32083
1.1 0.3 7.95573
1.1 0.31 7.58183
1.1 0.32 7.19795
1.1 0.33 6.8029
1.1 0.34 6.39549
1.1 0.35 5.97458
1.1 0.36 5.53905
1.1 0.37 5.08781
1.1 0.38 4.61983
1.1 0.39 4.13415
1.1 0.4 3.62985
1.1 0.41 3.10612
1.1 0.42 2.56223
1.1 0.43 1.99753
1.1 0.44 1.41149
1.1 0.45 0.803721
1.1 0.46 0.173925
1.1 0.47 -0.478043
1.1 0.48 -1.15219
