0.41 0.46 0
0.41 0.47 0
0.41 0.48 0
0.41 0.49 0
0.41 0.5 0
0.41 0.51 0
0.41 0.52 0
0.41 0.53 0
0.41 0.54 0
0.41 0.55 0
0.41 0.56 -0.0133439
0.41 0.57 -0.0554004
0.41 0.58 -0.122521
0.41 0.59 -0.207593
0.41 0.6 -0.302475
0.41 0.61 -0.399668
0.41 0.62 -0.493133
0.41 0.63 -0.578476
0.41 0.64 -0.652797
0.41 0.65 -0.714407
0.41 0.66 -0.762538
0.41 0.67 -0.797081
0.41 0.68 -0.818388
0.41 0.69 -0.82712
0.41 0.7 -0.824139
0.41 0.71 -0.810435
0.41 0.72 -0.787073
0.41 0.73 -0.755163
0.41 0.74 -0.715834
0.41 0.75 -0.670227
0.41 0.76 -0.619485
0.41 0.77 -0.564747
0.41 0.78 -0.507151
0.41 0.79 -0.447827
0.41 0.8 -0.387907
0.41 0.81 -0.328515
0.41 0.82 -0.270775
0.41 0.83 -0.215804
0.41 0.84 -0.164717
0.41 0.85 -0.118616
0.41 0.86 -0.0785905
0.41 0.87 -0.0457075
0.41 0.88 -0.021001
0.41 0.89 -0.00545808
0.41 0.9 0

0.42 0 0
0.42 0.01 0
0.42 0.02 0
0.42 0.03 0
0.42 0.04 0
0.42 0.05 0
0.42 0.06 0
0.42 0.07 0
0.42 0.08 0
0.42 0.09 0
0.42 0.1 0
0.42 0.11 0
0.42 0.12 0
0.42 0.13 0
0.42 0.14 0
0.42 0.15 0
0.42 0.16 0
0.42 0.17 0
0.42 0.18 0
0.42 0.19 0
0.42 0.2 0
0.42 0.21 0
0.42 0.22 0
0.42 0.23 0
0.42 0.24 0
0.42 0.25 0
0.42 0.26 0
0.42 0.27 0
0.42 0.28 0
0.42 0.29 0
0.42 0.3 0
0.42 0.31 0
0.42 0.32 0
0.42 0.33 0
0.42 0.34 0
0.42 0.35 0
0.42 0.36 0
0.42 0.37 0
0.42 0.38 0
0.42 0.39 0
0.42 0.4 0
0.42 0.41 0
0.42 0.42 0
0.42 0.43 0
0.42 0.44 0
0.42 0.45 0
0.42 0.46 0
0.42 0.47 0
0.42 0.48 0
0.42 0.49 0
0.42 0.5 0
0.42 0.51 0
0.42 0.52 0
0.42 0.53 0
0.42 0.54 0
0.42 0.55 0
0.42 0.56 -0.0178093
0.42 0.57 -0.0734201
0.42 0.58 -0.160058
0.42 0.59 -0.266671
0.42 0.6 -0.381948
0.42 0.61 -0.496474
0.42 0.62 -0.603388
0.42 0.63 -0.698212
0.42 0.64 -0.778373
0.42 0.65 -0.842691
0.42 0.66 -0.890939
0.42 0.67 -0.923521
0.42 0.68 -0.941236
0.42 0.69 -0.94512
0.42 0.7 -0.936343
0.42 0.71 -0.916145
0.42 0.72 -0.885794
0.42 0.73 -0.846561
0.42 0.74 -0.799712
0.42 0.75 -0.746498
0.42 0.76 -0.688153
0.42 0.77 -0.625896
0.42 0.78 -0.560936
0.42 0.79 -0.494468
0.42 0.8 -0.427683
0.42 0.81 -0.361762
0.42 0.82 -0.297888
0.42 0.83 -0.237236
0.42 0.84 -0.180981
0.42 0.85 -0.130289
0.42 0.86 -0.0863193
0.42 0.87 -0.0502118
0.42 0.88 -0.0230818
0.42 0.89 -0.00600503
0.42 0.9 0

0.43 0 0
0.43 0.01 0
0.43 0.02 0
0.43 0.03 0
0.43 0.04 0
0.43 0.05 0
0.43 0.06 0
0.43 0.07 0
0.43 0.08 0
0.43 0.09 0
0.43 0.1 0
0.43 0.11 0
0.43 0.12 0
0.43 0.13 0
0.43 0.14 0
0.43 0.15 0
0.43 0.16 0
0.43 0.17 0
0.43 0.18 0
0.43 0.19 0
0.43 0.2 0
0.43 0.21 0
0.43 0.22 0
0.43 0.23 0
0.43 0.24 0
0.43 0.25 0
0.43 0.26 0
0.43 0.27 0
0.43 0.28 0
0.43 0.29 0
0.43 0.3 0
0.43 0.31 0
0.43 0.32 0
0.43 0.33 0
0.43 0.34 0
0.43 0.35 0
0.43 0.36 0
0.43 0.37 0
0.43 0.38 0
0.43 0.39 0
0.43 0.4 0
0.43 0.41 0
0.43 0.42 0
0.43 0.43 0
0.43 0.44 0
0.43 0.45 0
0.43 0.46 0
0.43 0.47 0
0.43 0.48 0
0.43 0.49 0
0.43 0.5 0
0.43 0.51 0
0.43 0.52 0
0.43 0.53 0
0.43 0.54 0
0.43 0.55 0
0.43 0.56 -0.0248466
0.43 0.57 -0.100546
0.43 0.58 -0.214108
0.43 0.59 -0.34825
0.43 0.6 -0.487612
0.43 0.61 -0.620952
0.43 0.62 -0.7411
0.43 0.63 -0.844073
0.43 0.64 -0.928107
0.43 0.65 -0.992877
0.43 0.66 -1.03893
0.43 0.67 -1.06731
0.43 0.68 -1.07934
0.43 0.69 -1.07647
0.43 0.7 -1.06017
0.43 0.71 -1.03195
0.43 0.72 -0.993242
0.43 0.73 -0.945483
0.43 0.74 -0.89005
0.43 0.75 -0.828289
0.43 0.76 -0.761513
0.43 0.77 -0.691009
0.43 0.78 -0.618043
0.43 0.79 -0.543866
0.43 0.8 -0.469718
0.43 0.81 -0.396834
0.43 0.82 -0.326445
0.43 0.83 -0.259781
0.43 0.84 -0.198072
0.43 0.85 -0.142548
0.43 0.86 -0.0944318
0.43 0.87 -0.0549391
0.43 0.88 -0.0252661
0.43 0.89 -0.00657961
0.43 0.9 0

0.44 0 0
0.44 0.01 0
0.44 0.02 0
0.44 0.03 0
0.44 0.04 0
0.44 0.05 0
0.44 0.06 0
0.44 0.07 0
0.44 0.08 0
0.44 0.09 0
0.44 0.1 0
0.44 0.11 0
0.44 0.12 0
0.44 0.13 0
0.44 0.14 0
0.44 0.15 0
0.44 0.16 0
0.44 0.17 0
0.44 0.18 0
0.44 0.19 0
0.44 0.2 0
0.44 0.21 0
0.44 0.22 0
0.44 0.23 0
0.44 0.24 0
0.44 0.25 0
0.44 0.26 0
0.44 0.27 0
0.44 0.28 0
0.44 0.29 0
0.44 0.3 0
0.44 0.31 0
0.44 0.32 0
0.44 0.33 0
0.44 0.34 0
0.44 0.35 0
0.44 0.36 0
0.44 0.37 0
0.44 0.38 0
0.44 0.39 0
0.44 0.4 0
0.44 0.41 0
0.44 0.42 0
0.44 0.43 0
0.44 0.44 0
0.44 0.45 0
0.44 0.46 0
0.44 0.47 0
0.44 0.48 0
0.44 0.49 0
0.44 0.5 0
0.44 0.51 0
0.44 0.52 0
0.44 0.53 0
0.44 0.54 0
0.44 0.55 0
0.44 0.56 -0.0368755
0.44 0.57 -0.143359
0.44 0.58 -0.294108
0.44 0.59 -0.462532
0.44 0.6 -0.628866
0.44 0.61 -0.780928
0.44 0.62 -0.912347
0.44 0.63 -1.02054
0.44 0.64 -1.10515
0.44 0.65 -1.16709
0.44 0.66 -1.20785
0.44 0.67 -1.22923
0.44 0.68 -1.23309
0.44 0.69 -1.22127
0.44 0.7 -1.19556
0.44 0.71 -1.15764
0.44 0.72 -1.10915
0.44 0.73 -1.05162
0.44 0.74 -0.986518
0.44 0.75 -0.915272
0.44 0.76 -0.83925
0.44 0.77 -0.759789
0.44 0.78 -0.678201
0.44 0.79 -0.595778
0.44 0.8 -0.513802
0.44 0.81 -0.433548
0.44 0.82 -0.356294
0.44 0.83 -0.283316
0.44 0.84 -0.215897
0.44 0.85 -0.155323
0.44 0.86 -0.102882
0.44 0.87 -0.0598622
0.44 0.88 -0.0275411
0.44 0.89 -0.00717841
0.44 0.9 0

0.45 0 0
0.45 0.01 0
0.45 0.02 0
0.45 0.03 0
0.45 0.04 0
0.45 0.05 0
0.45 0.06 0
0.45 0.07 0
0.45 0.08 0
0.45 0.09 0
0.45 0.1 0
0.45 0.11 0
0.45 0.12 0
0.45 0.13 0
0.45 0.14 0
0.45 0.15 0
0.45 0.16 0
0.45 0.17 0
0.45 0.18 0
0.45 0.19 0
0.45 0.2 0
0.45 0.21 0
0.45 0.22 0
0.45 0.23 0
0.45 0.24 0
0.45 0.25 0
0.45 0.26 0
0.45 0.27 0
0.45 0.28 0
0.45 0.29 0
0.45 0.3 0
0.45 0.31 0
0.45 0.32 0
0.45 0.33 0
0.45 0.34 0
0.45 0.35 0
0.45 0.36 0
0.45 0.37 0
0.45 0.38 0
0.45 0.39 0
0.45 0.4 0
0.45 0.41 0
0.45 0.42 0
0.45 0.43 0
0.45 0.44 0
0.45 0.45 0
0.45 0.46 0
0.45 0.47 0
0.45 0.48 0
0.45 0.49 0
0.45 0.5 0
0.45 0.51 0
0.45 0.52 0
0.45 0.53 0
0.45 0.54 0
0.45 0.55 0
0.45 0.56 -0.0594799
0.45 0.57 -0.214287
0.45 0.58 -0.415364
0.45 0.59 -0.624011
0.45 0.6 -0.817552
0.45 0.61 -0.985202
0.45 0.62 -1.12323
0.45 0.63 -1.23157
0.45 0.64 -1.31192
0.45 0.65 -1.36664
0.45 0.66 -1.39829
0.45 0.67 -1.40938
0.45 0.68 -1.40227
0.45 0.69 -1.37913
0.45 0.7 -1.34198
0.45 0.71 -1.29267
0.45 0.72 -1.23294
0.45 0.73 -1.1644
0.45 0.74 -1.08858
0.45 0.75 -1.00694
0.45 0.76 -0.920902
0.45 0.77 -0.831821
0.45 0.78 -0.74104
0.45 0.79 -0.649881
0.45 0.8 -0.559655
0.45 0.81 -0.471672
0.45 0.82 -0.387243
0.45 0.83 -0.307689
0.45 0.84 -0.234338
0.45 0.85 -0.168529
0.45 0.86 -0.111614
0.45 0.87 -0.0649476
0.45 0.88 -0.0298912
0.45 0.89 -0.00779724
0.45 0.9 0

0.46 0 0
0.46 0.01 0
0.46 0.02 0
0.46 0.03 0
0.46 0.04 0
0.46 0.05 0
0.46 0.06 0
0.46 0.07 0
0.46 0.08 0
0.46 0.09 0
0.46 0.1 0
0.46 0.11 0
0.46 0.12 0
0.46 0.13 0
0.46 0.14 0
0.46 0.15 0
0.46 0.16 0
0.46 0.17 0
0.46 0.18 0
0.46 0.19 0
0.46 0.2 0
0.46 0.21 0
0.46 0.22 0
0.46 0.23 0
0.46 0.24 0
0.46 0.25 0
0.46 0.26 0
0.46 0.27 0
0.46 0.28 0
0.46 0.29 0
0.46 0.3 0
0.46 0.31 0
0.46 0.32 0
0.46 0.33 0
0.46 0.34 0
0.46 0.35 0
0.46 0.36 0
0.46 0.37 0
0.46 0.38 0
0.46 0.39 0
0.46 0.4 0
0.46 0.41 0
0.46 0.42 0
0.46 0.43 0
0.46 0.44 0
0.46 0.45 0
0.46 0.46 0
0.46 0.47 0
0.46 0.48 0
0.46 0.49 0
0.46 0.5 0
0.46 0.51 0
0.46 0.52 0
0.46 0.53 0
0.46 0.54 0
0.46 0.55 0
0.46 0.56 -0.106224
0.46 0.57 -0.336833
0.46 0.58 -0.601744
0.46 0.59 -0.851799
0.46 0.6 -1.06702
0.46 0.61 -1.24223
0.46 0.62 -1.37862
0.46 0.63 -1.47966
0.46 0.64 -1.54935
0.46 0.65 -1.59154
0.46 0.66 -1.60971
0.46 0.67 -1.60692
0.46 0.68 -1.58589
0.46 0.69 -1.54901
0.46 0.7 -1.49842
0.46 0.71 -1.43605
0.46 0.72 -1.36369
0.46 0.73 -1.28298
0.46 0.74 -1.19546
0.46 0.75 -1.10262
0.46 0.76 -1.00586
0.46 0.77 -0.906567
0.46 0.78 -0.806092
0.46 0.79 -0.705772
0.46 0.8 -0.606936
0.46 0.81 -0.51092
0.46 0.82 -0.419062
0.46 0.83 -0.332717
0.46 0.84 -0.253256
0.46 0.85 -0.182068
0.46 0.86 -0.120559
0.46 0.87 -0.070156
0.46 0.88 -0.0322978
0.46 0.89 -0.00843114
0.46 0.9 0

0.47 0 0
0.47 0.01 0
0.47 0.02 0
0.47 0.03 0
0.47 0.04 0
0.47 0.05 0
0.47 0.06 0
0.47 0.07 0
0.47 0.08 0
0.47 0.09 0
0.47 0.1 0
0.47 0.11 0
0.47 0.12 0
0.47 0.13 0
0.47 0.14 0
0.47 0.15 0
0.47 0.16 0
0.47 0.17 0
0.47 0.18 0
0.47 0.19 0
0.47 0.2 0
0.47 0.21 0
0.47 0.22 0
0.47 0.23 0
0.47 0.24 0
0.47 0.25 0
0.47 0.26 0
0.47 0.27 0
0.47 0.28 0
0.47 0.29 0
0.47 0.3 0
0.47 0.31 0
0.47 0.32 0
0.47 0.33 0
0.47 0.34 0
0.47 0.35 0
0.47 0.36 0
0.47 0.37 0
0.47 0.38 0
0.47 0.39 0
0.47 0.4 0
0.47 0.41 0
0.47 0.42 0
0.47 0.43 0
0.47 0.44 0
0.47 0.45 0
0.47 0.46 0
0.47 0.47 0
0.47 0.48 0
0.47 0.49 0
0.47 0.5 0
0.47 0.51 0
0.47 0.52 0
0.47 0.53 0
0.47 0.54 0
0.47 0.55 0
0.47 0.56 -0.210657
0.47 0.57 -0.55357
0.47 0.58 -0.886936
0.47 0.59 -1.16735
0.47 0.6 -1.38902
0.47 0.61 -1.55744
0.47 0.62 -1.68023
0.47 0.63 -1.76446
0.47 0.64 -1.81607
0.47 0.65 -1.83994
0.47 0.66 -1.8401
0.47 0.67 -1.81986
0.47 0.68 -1.78208
0.47 0.69 -1.72918
0.47 0.7 -1.6633
0.47 0.71 -1.58638
0.47 0.72 -1.50016
0.47 0.73 -1.40625
0.47 0.74 -1.30619
0.47 0.75 -1.20143
0.47 0.76 -1.09337
0.47 0.77 -0.983373
0.47 0.78 -0.872795
0.47 0.79 -0.762973
0.47 0.8 -0.655245
0.47 0.81 -0.550961
0.47 0.82 -0.451481
0.47 0.83 -0.35819
0.47 0.84 -0.272492
0.47 0.85 -0.195822
0.47 0.86 -0.129642
0.47 0.87 -0.0754422
0.47 0.88 -0.0347399
0.47 0.89 -0.00907446
0.47 0.9 0

0.48 0 0
0.48 0.01 0
0.48 0.02 0
0.48 0.03 0
0.48 0.04 0
0.48 0.05 0
0.48 0.06 0
0.48 0.07 0
0.48 0.08 0
0.48 0.09 0
0.48 0.1 0
0.48 0.11 0
0.48 0.12 0
0.48 0.13 0
0.48 0.14 0
0.48 0.15 0
0.48 0.16 0
0.48 0.17 0
0.48 0.18 0
0.48 0.19 0
0.48 0.2 0
0.48 0.21 0
0.48 0.22 0
0.48 0.23 0
0.48 0.24 0
0.48 0.25 0
0.48 0.26 0
0.48 0.27 0
0.48 0.28 0
0.48 0.29 0
0.48 0.3 0
0.48 0.31 0
0.48 0.32 0
0.48 0.33 0
0.48 0.34 0
0.48 0.35 0
0.48 0.36 0
0.48 0.37 0
0.48 0.38 0
0.48 0.39 0
0.48 0.4 0
0.48 0.41 0
0.48 0.42 0
0.48 0.43 0
0.48 0.44 0
0.48 0.45 0
0.48 0.46 0
0.48 0.47 0
0.48 0.48 0
0.48 0.49 0
0.48 0.5 0
0.48 0.51 0
0.48 0.52 0
0.48 0.53 0
0.48 0.54 0
0.48 0.55 0
0.48 0.56 -0.452876
0.48 0.57 -0.931846
0.48 0.58 -1.30797
0.48 0.59 -1.58617
0.48 0.6 -1.78743
0.48 0.61 -1.92924
0.48 0.62 -2.02424
0.48 0.63 -2.08149
0.48 0.64 -2.10764
0.48 0.65 -2.10776
0.48 0.66 -2.08581
0.48 0.67 -2.045
0.48 0.68 -1.98803
0.48 0.69 -1.9172
0.48 0.7 -1.83452
0.48 0.71 -1.74181
0.48 0.72 -1.64074
0.48 0.73 -1.53283
0.48 0.74 -1.41957
0.48 0.75 -1.30235
0.48 0.76 -1.18254
0.48 0.77 -1.06148
0.48 0.78 -0.940502
0.48 0.79 -0.820938
0.48 0.8 -0.704127
0.48 0.81 -0.591422
0.48 0.82 -0.484202
0.48 0.83 -0.383871
0.48 0.84 -0.291867
0.48 0.85 -0.209666
0.48 0.86 -0.138778
0.48 0.87 -0.0807566
0.48 0.88 -0.0371943
0.48 0.89 -0.00972092
0.48 0.9 0

0.49 0 0
0.49 0.01 0
0.49 0.02 0
0.49 0.03 0
0.49 0.04 0
0.49 0.05 0
0.49 0.06 0
0.49 0.07 0
0.49 0.08 0
0.49 0.09 0
0.49 0.1 0
0.49 0.11 0
0.49 0.12 0
0.49 0.13 0
0.49 0.14 0
0.49 0.15 0
0.49 0.16 0
0.49 0.17 0
0.49 0.18 0
0.49 0.19 0
0.49 0.2 0
0.49 0.21 0
0.49 0.22 0
0.49 0.23 0
0.49 0.24 0
0.49 0.25 0
0.49 0.26 0
0.49 0.27 0
0.49 0.28 0
0.49 0.29 0
0.49 0.3 0
0.49 0.31 0
0.49 0.32 0
0.49 0.33 0
0.49 0.34 0
0.49 0.35 0
0.49 0.36 0
0.49 0.37 0
0.49 0.38 0
0.49 0.39 0
0.49 0.4 0
0.49 0.41 0
0.49 0.42 0
0.49 0.43 0
0.49 0.44 0
0.49 0.45 0
0.49 0.46 0
0.49 0.47 0
0.49 0.48 0
0.49 0.49 0
0.49 0.5 0
0.49 0.51 0
0.49 0.52 0
0.49 0.53 0
0.49 0.54 0
0.49 0.55 0
0.49 0.56 -0.99709
0.49 0.57 -1.54127
0.49 0.58 -1.87852
0.49 0.59 -2.10105
0.49 0.6 -2.24952
0.49 0.61 -2.34488
0.49 0.62 -2.39949
0.49 0.63 -2.42142
0.49 0.64 -2.41639
0.49 0.65 -2.38866
0.49 0.66 -2.34161
0.49 0.67 -2.27798
0.49 0.68 -2.20011
0.49 0.69 -2.11001
0.49 0.7 -2.00948
0.49 0.71 -1.90015
0.49 0.72 -1.78355
0.49 0.73 -1.66112
0.49 0.74 -1.53422
0.49 0.75 -1.4042
0.49 0.76 -1.27237
0.49 0.77 -1.14003
0.49 0.78 -1.0085
0.49 0.79 -0.879068
0.49 0.8 -0.753083
0.49 0.81 -0.631897
0.49 0.82 -0.516897
0.49 0.83 -0.409507
0.49 0.84 -0.311191
0.49 0.85 -0.223461
0.49 0.86 -0.147876
0.49 0.87 -0.0860458
0.49 0.88 -0.0396359
0.49 0.89 -0.0103638
0.49 0.9 0

0.5 0 0
0.5 0.01 0
0.5 0.02 0
0.5 0.03 0
0.5 0.04 0
0.5 0.05 0
0.5 0.06 0
0.5 0.07 0
0.5 0.08 0
0.5 0.09 0
0.5 0.1 0
0.5 0.11 0
0.5 0.12 0
0.5 0.13 0
0.5 0.14 0
0.5 0.15 0
0.5 0.16 0
0.5 0.17 0
0.5 0.18 0
0.5 0.19 0
0.5 0.2 0
0.5 0.21 0
0.5 0.22 0
0.5 0.23 0
0.5 0.24 0
0.5 0.25 0
0.5 0.26 0
0.5 0.27 0
0.5 0.28 0
0.5 0.29 0
0.5 0.3 0
0.5 0.31 0
0.5 0.32 0
0.5 0.33 0
0.5 0.34 0
0.5 0.35 0
0.5 0.36 0
0.5 0.37 0
0.5 0.38 0
0.5 0.39 0
0.5 0.4 0
0.5 0.41 0
0.5 0.42 0
0.5 0.43 0
0.5 0.44 0
0.5 0.45 0
0.5 0.46 0
0.5 0.47 0
0.5 0.48 0
0.5 0.49 0
0.5 0.5 0
0.5 0.51 0
0.5 0.52 0
0.5 0.53 0
0.5 0.54 0
0.5 0.55 0
0.5 0.56 -2.00396
0.5 0.57 -2.33856
0.5 0.58 -2.53844
0.5 0.59 -2.66473
0.5 0.6 -2.74121
0.5 0.61 -2.77987
0.5 0.62 -2.78803
0.5 0.63 -2.77079
0.5 0.64 -2.73195
0.5 0.65 -2.67454
0.5 0.66 -2.60104
0.5 0.67 -2.51359
0.5 0.68 -2.41405
0.5 0.69 -2.30408
0.5 0.7 -2.18523
0.5 0.71 -2.05893
0.5 0.72 -1.92653
0.5 0.73 -1.78934
0.5 0.74 -1.64865
0.5 0.75 -1.50572
0.5 0.76 -1.36179
0.5 0.77 -1.21813
0.5 0.78 -1.07601
0.5 0.79 -0.936723
0.5 0.8 -0.801586
0.5 0.81 -0.671955
0.5 0.82 -0.549223
0.5 0.83 -0.434829
0.5 0.84 -0.330262
0.5 0.85 -0.237065
0.5 0.86 -0.15684
0.5 0.87 -0.091254
0.5 0.88 -0.0420387
0.5 0.89 -0.0109961
0.5 0.9 0

0.51 0 0
0.51 0.01 8.25674e-05
0.51 0.02 0.000548507
0.51 0.03 0.00139914
0.51 0.04 0.00256043
0.51 0.05 0.00394227
0.51 0.06 0.00546053
0.51 0.07 0.00704364
0.51 0.08 0.00863328
0.51 0.09 0.0101831
0.51 0.1 0.0116567
0.51 0.11 0.013026
0.51 0.12 0.0142697
0.51 0.13 0.0153717
0.51 0.14 0.0163203
0.51 0.15 0.0171072
0.51 0.16 0.0177264
0.51 0.17 0.0181742
0.51 0.18 0.0184481
0.51 0.19 0.0185469
0.51 0.2 0.0184697
0.51 0.21 0.018216
0.51 0.22 0.0177852
0.51 0.23 0.0171761
0.51 0.24 0.0163871
0.51 0.25 0.0154154
0.51 0.26 0.0142568
0.51 0.27 0.0129054
0.51 0.28 0.011353
0.51 0.29 0.00958873
0.51 0.3 0.00759819
0.51 0.31 0.00536286
0.51 0.32 0.00285894
0.51 0.33 5.61047e-05
0.51 0.34 -0.00308422
0.51 0.35 -0.00661108
0.51 0.36 -0.010587
0.51 0.37 -0.0150919
0.51 0.38 -0.0202289
0.51 0.39 -0.0261318
0.51 0.4 -0.0329766
0.51 0.41 -0.0409973
0.51 0.42 -0.0505104
0.51 0.43 -0.0619523
0.51 0.44 -0.0759378
0.51 0.45 -0.0933578
0.51 0.46 -0.115545
0.51 0.47 -0.144569
0.51 0.48 -0.18379
0.51 0.49 -0.238936
0.51 0.5 -0.320258
0.51 0.51 -0.446942
0.51 0.52 -0.655988
0.51 0.53 -1.019
0.51 0.54 -1.66879
0.51 0.55 -2.82118
0.51 0.56 -2.94793
0.51 0.57 -3.07563
0.51 0.58 -3.15953
0.51 0.59 -3.20425
0.51 0.6 -3.21732
0.51 0.61 -3.20424
0.51 0.62 -3.16892
0.51 0.63 -3.11433
0.51 0.64 -3.04286
0.51 0.65 -2.95653
0.51 0.66 -2.85712
0.51 0.67 -2.74622
0.51 0.68 -2.62528
0.51 0.69 -2.49566
0.51 0.7 -2.35867
0.51 0.71 -2.21553
0.51 0.72 -2.06746
0.51 0.73 -1.91566
0.51 0.74 -1.7613
0.51 0.75 -1.60557
0.51 0.76 -1.44968
0.51 0.77 -1.29482
0.51 0.78 -1.14226
0.51 0.79 -0.993242
0.51 0.8 -0.849091
0.51 0.81 -0.711153
0.51 0.82 -0.580827
0.51 0.83 -0.459564
0.51 0.84 -0.348874
0.51 0.85 -0.25033
0.51 0.86 -0.165575
0.51 0.87 -0.0963245
0.51 0.88 -0.0443761
0.51 0.89 -0.0116107
0.51 0.9 0

0.52 0 0
0.52 0.01 0.000331071
0.52 0.02 0.00131897
0.52 0.03 0.00289671
0.52 0.04 0.00494885
0.52 0.05 0.00734277
0.52 0.06 0.00994952
0.52 0.07 0.0126539
0.52 0.08 0.0153579
0.52 0.09 0.0179802
0.52 0.1 0.020455
0.52 0.11 0.0227298
0.52 0.12 0.0247632
0.52 0.13 0.0265229
0.52 0.14 0.027984
0.52 0.15 0.0291278
0.52 0.16 0.0299398
0.52 0.17 0.0304095
0.52 0.18 0.0305284
0.52 0.19 0.03029
0.52 0.2 0.0296886
0.52 0.21 0.0287185
0.52 0.22 0.0273737
0.52 0.23 0.0256468
0.52 0.24 0.0235284
0.52 0.25 0.0210067
0.52 0.26 0.0180663
0.52 0.27 0.0146872
0.52 0.28 0.0108443
0.52 0.29 0.00650536
0.52 0.3 0.00163007
0.52 0.31 -0.00383231
0.52 0.32 -0.00994527
0.52 0.33 -0.0167882
0.52 0.34 -0.0244605
0.52 0.35 -0.0330869
0.52 0.36 -0.0428245
0.52 0.37 -0.0538723
0.52 0.38 -0.0664843
0.52 0.39 -0.0809874
0.52 0.4 -0.0978069
0.52 0.41 -0.117503
0.52 0.42 -0.140823
0.52 0.43 -0.168783
0.52 0.44 -0.202789
0.52 0.45 -0.244826
0.52 0.46 -0.297765
0.52 0.47 -0.365859
0.52 0.48 -0.455561
0.52 0.49 -0.576849
0.52 0.5 -0.745283
0.52 0.51 -0.984737
0.52 0.52 -1.32938
0.52 0.53 -1.81866
0.52 0.54 -2.46584
0.52 0.55 -3.15709
0.52 0.56 -3.46009
0.52 0.57 -3.60176
0.52 0.58 -3.65958
0.52 0.59 -3.66761
0.52 0.6 -3.64247
0.52 0.61 -3.59283
0.52 0.62 -3.52365
0.52 0.63 -3.43807
0.52 0.64 -3.33832
0.52 0.65 -3.22616
0.52 0.66 -3.10306
0.52 0.67 -2.97037
0.52 0.68 -2.8293
0.52 0.69 -2.68103
0.52 0.7 -2.52668
0.52 0.71 -2.36736
0.52 0.72 -2.20417
0.52 0.73 -2.03821
0.52 0.74 -1.87059
0.52 0.75 -1.70244
0.52 0.76 -1.53491
0.52 0.77 -1.36916
0.52 0.78 -1.20643
0.52 0.79 -1.04796
0.52 0.8 -0.895053
0.52 0.81 -0.74905
0.52 0.82 -0.611357
0.52 0.83 -0.483438
0.52 0.84 -0.366822
0.52 0.85 -0.263111
0.52 0.86 -0.173982
0.52 0.87 -0.101201
0.52 0.88 -0.0466218
0.52 0.89 -0.0122005
0.52 0.9 0

0.53 0 0
0.53 0.01 0.000561321
0.53 0.02 0.00201354
0.53 0.03 0.00418567
0.53 0.04 0.00691269
0.53 0.05 0.0100306
0.53 0.06 0.0133832
0.53 0.07 0.016829
0.53 0.08 0.0202442
0.53 0.09 0.0235233
0.53 0.1 0.0265781
0.53 0.11 0.0293365
0.53 0.12 0.0317394
0.53 0.13 0.0337396
0.53 0.14 0.0352991
0.53 0.15 0.0363876
0.53 0.16 0.0369807
0.53 0.17 0.0370584
0.53 0.18 0.0366041
0.53 0.19 0.0356029
0.53 0.2 0.0340406
0.53 0.21 0.0319029
0.53 0.22 0.0291741
0.53 0.23 0.0258358
0.53 0.24 0.0218665
0.53 0.25 0.0172394
0.53 0.26 0.0119221
0.53 0.27 0.00587399
0.53 0.28 -0.000954629
0.53 0.29 -0.00862533
0.53 0.3 -0.017214
0.53 0.31 -0.0268142
0.53 0.32 -0.0375411
0.53 0.33 -0.049537
0.53 0.34 -0.0629779
0.53 0.35 -0.0780821
0.53 0.36 -0.0951221
0.53 0.37 -0.114439
0.53 0.38 -0.136464
0.53 0.39 -0.161745
0.53 0.4 -0.190987
0.53 0.41 -0.225102
0.53 0.42 -0.265289
0.53 0.43 -0.313141
0.53 0.44 -0.370801
0.53 0.45 -0.441194
0.53 0.46 -0.52836
0.53 0.47 -0.637934
0.53 0.48 -0.777803
0.53 0.49 -0.958904
0.53 0.5 -1.1959
0.53 0.51 -1.50682
0.53 0.52 -1.9093
0.53 0.53 -2.40848
0.53 0.54 -2.97049
0.53 0.55 -3.48824
0.53 0.56 -3.80847
0.53 0.57 -3.97484
0.53 0.58 -4.0404
0.53 0.59 -4.04174
0.53 0.6 -4.00101
0.53 0.61 -3.93116
0.53 0.62 -3.83982
0.53 0.63 -3.73167
0.53 0.64 -3.60979
0.53 0.65 -3.47635
0.53 0.66 -3.33301
0.53 0.67 -3.18117
0.53 0.68 -3.02204
0.53 0.69 -2.85674
0.53 0.7 -2.68637
0.53 0.71 -2.51196
0.53 0.72 -2.33456
0.53 0.73 -2.15523
0.53 0.74 -1.97502
0.53 0.75 -1.79504
0.53 0.76 -1.61639
0.53 0.77 -1.44024
0.53 0.78 -1.26777
0.53 0.79 -1.10025
0.53 0.8 -0.938944
0.53 0.81 -0.785216
0.53 0.82 -0.640471
0.53 0.83 -0.506186
0.53 0.84 -0.383909
0.53 0.85 -0.275266
0.53 0.86 -0.18197
0.53 0.87 -0.105828
0.53 0.88 -0.0487504
0.53 0.89 -0.0127586
0.53 0.9 0

0.54 0 0
0.54 0.01 0.000729542
0.54 0.02 0.002533
0.54 0.03 0.00514268
0.54 0.04 0.00833994
0.54 0.05 0.0119299
0.54 0.06 0.0157353
0.54 0.07 0.0195966
0.54 0.08 0.0233729
0.54 0.09 0.0269419
